,AV1,AV2,AV3,BA,FI1,FI2,HS,IM1,IM2,IM3,IM4,PE1,PE2,VA1,VA2,VA3
499,0.05494021,0.054059688,0.054507345,0.060883675,0.070602596,0.07263471,0.054110143,0.07003455,0.06820292,0.064360335,0.062270515,0.06486922,0.070221364,0.058062352,0.063536726,0.056703676
500,0.070480205,0.06982177,0.0682746,0.06329256,0.059717897,0.05757727,0.07011919,0.06355647,0.0616368,0.061881926,0.06476859,0.05865573,0.05665637,0.057135526,0.056866404,0.05955864
501,0.065722235,0.06593971,0.065310135,0.06312523,0.06171863,0.060016666,0.06651643,0.06494154,0.063079804,0.062458586,0.065295234,0.062350027,0.059890285,0.057277616,0.057620727,0.05873711
502,0.07345711,0.074311264,0.07214484,0.061735768,0.054903254,0.050598275,0.07597409,0.06252208,0.06000748,0.060773287,0.068038605,0.057942327,0.052293602,0.058863107,0.055355527,0.06107936
503,0.06267805,0.062535934,0.06238453,0.062512785,0.06415953,0.06290843,0.06339232,0.06532936,0.063418165,0.06289481,0.06437114,0.0619219,0.061474085,0.05948936,0.060462005,0.060067583
504,0.06024442,0.06046647,0.06145578,0.06450352,0.06360516,0.06281031,0.06034635,0.066787355,0.06444503,0.06323222,0.065511905,0.06502377,0.06361137,0.058599055,0.060619768,0.0587375
505,0.06274287,0.062606566,0.061117757,0.058643613,0.06213138,0.060429074,0.06295624,0.07099712,0.06656705,0.0653258,0.066484675,0.061026767,0.060208376,0.060393218,0.05915703,0.059212517
506,0.066244476,0.0673447,0.06452237,0.059565887,0.060591236,0.057033207,0.06769965,0.06351134,0.061063383,0.06258412,0.06416998,0.0600477,0.057532273,0.06350777,0.060210053,0.064371854
507,0.06692618,0.067538716,0.06825647,0.06788115,0.060657863,0.058441166,0.06857187,0.05961835,0.05931163,0.0601096,0.064437196,0.06308506,0.058786348,0.05734129,0.058477,0.060560063
508,0.063047424,0.06267824,0.06281873,0.06393665,0.06395354,0.0630331,0.06323674,0.06578003,0.06430544,0.06262687,0.0651608,0.06278389,0.062095225,0.057021998,0.05939625,0.058125082
509,0.07003657,0.071012355,0.068033434,0.060937498,0.05737232,0.053199857,0.07222366,0.062318698,0.060468215,0.061354034,0.066143945,0.060438905,0.055515774,0.060737602,0.057865977,0.06234118
510,0.06365915,0.06526694,0.065598324,0.066251606,0.062184624,0.05953321,0.06498132,0.05812385,0.057807703,0.05987629,0.06265352,0.06294931,0.0600513,0.062926605,0.06277732,0.06535895
511,0.05555405,0.05535732,0.056381486,0.062219743,0.06884244,0.06986983,0.055468675,0.06932426,0.06696951,0.06455915,0.06411337,0.06493417,0.06702703,0.0589053,0.06220722,0.058266442
512,0.0625433,0.062762216,0.06496598,0.06991983,0.0630048,0.062387154,0.06260986,0.062211636,0.061803345,0.06076505,0.06494147,0.0661029,0.06304802,0.055593874,0.05970052,0.057640053
513,0.06468127,0.06503887,0.06333612,0.059263613,0.062174357,0.059983164,0.065847434,0.0673102,0.063857414,0.06379206,0.06498802,0.059465107,0.05888116,0.060969274,0.05900494,0.061407015
514,0.068379745,0.068219244,0.06712527,0.0629103,0.05981025,0.05764148,0.06969668,0.06595277,0.06385003,0.062109377,0.06715103,0.0615537,0.057990585,0.055093195,0.055434607,0.057081733
515,0.060608804,0.06106105,0.06391858,0.06910558,0.06516018,0.0654898,0.06181817,0.06298307,0.062422954,0.0606361,0.06511643,0.066271424,0.06390685,0.054946948,0.059090875,0.05746316
516,0.059822943,0.059528373,0.060305927,0.062162753,0.06381358,0.063355386,0.059337724,0.070584826,0.06728209,0.0643831,0.06722796,0.06312281,0.06302955,0.058366075,0.060338993,0.05733789
517,0.06652692,0.0673245,0.06764179,0.06783064,0.0604536,0.0579379,0.067116566,0.05906167,0.05860649,0.060105845,0.063585825,0.063201204,0.05941779,0.05930596,0.06012019,0.061763145
518,0.0683749,0.0683109,0.0667963,0.061602764,0.05958269,0.05694845,0.06943215,0.0651794,0.062798224,0.06257617,0.066624984,0.060079884,0.056950193,0.05808141,0.0570488,0.059612755
519,0.060053706,0.05995355,0.06063485,0.06329851,0.06723309,0.06763396,0.060767367,0.06648349,0.06501691,0.06270222,0.06398031,0.064305596,0.06465331,0.05639506,0.05912174,0.05776633
520,0.066208996,0.06611336,0.065153986,0.0626483,0.06302894,0.061861865,0.067288086,0.065080054,0.06329787,0.06220977,0.06492974,0.061450914,0.05965839,0.056014232,0.056512408,0.058543094
521,0.053245485,0.053577837,0.05631519,0.066590644,0.07098727,0.07294472,0.053148843,0.065238096,0.06407126,0.062784016,0.062276665,0.067087926,0.069039024,0.059114274,0.06401336,0.059565436
522,0.055263594,0.05495839,0.05644548,0.06332334,0.06891956,0.070497036,0.054927196,0.06847485,0.06675135,0.06360706,0.063711055,0.06668163,0.06901747,0.057679467,0.06245843,0.05728406
523,0.058021188,0.05750243,0.059808433,0.066204615,0.06841313,0.0705578,0.058191452,0.068075396,0.06664582,0.06250941,0.06442724,0.06655943,0.06747994,0.052805144,0.058296952,0.05450163
524,0.06065132,0.0608658,0.061400093,0.06279733,0.06562899,0.06544744,0.062166363,0.065910034,0.064055756,0.06258668,0.06426043,0.06360208,0.06341108,0.058237214,0.060047623,0.05893179
525,0.05634214,0.05578673,0.05709799,0.06426227,0.068564154,0.07002599,0.05595141,0.0691401,0.067271866,0.06412125,0.06406777,0.06697341,0.06832272,0.055769578,0.060756765,0.055545855
526,0.05763359,0.057694674,0.05949392,0.065667525,0.06692256,0.06769672,0.057910446,0.06640276,0.06499628,0.0626378,0.06431733,0.06658819,0.066758655,0.056747563,0.06139049,0.057141457
527,0.06378039,0.06389206,0.06454832,0.064633325,0.06319409,0.062291592,0.064602315,0.06464578,0.06313912,0.061771218,0.06520504,0.0632061,0.06153755,0.056532122,0.05845447,0.05856654
528,0.06072099,0.0602616,0.06064625,0.062996775,0.06459754,0.064184435,0.05986527,0.068196625,0.065707274,0.06382494,0.065288566,0.062784456,0.063283786,0.058523607,0.06095896,0.058158983
529,0.055581182,0.05544649,0.056379497,0.062122017,0.068455145,0.069313146,0.054903544,0.06893148,0.06636831,0.064081535,0.063101284,0.06480353,0.06784517,0.060170997,0.06386598,0.058630683
530,0.059560034,0.060263213,0.062023323,0.06588817,0.062428992,0.06122857,0.06011432,0.06561639,0.06332643,0.06266156,0.066174,0.06583028,0.06337375,0.06004151,0.061929204,0.05954025
531,0.05064231,0.04945443,0.051199377,0.060060702,0.0732706,0.07794587,0.049970746,0.074887104,0.071740896,0.0656383,0.06365049,0.0662644,0.073026985,0.05590452,0.062353533,0.05398973
532,0.05963246,0.059297338,0.06170509,0.066220686,0.06621552,0.06728939,0.060236067,0.06697867,0.06536801,0.062443323,0.06568505,0.06455556,0.06450167,0.054809444,0.058775604,0.056286074
533,0.06529381,0.06518619,0.06660838,0.06779365,0.063010015,0.0623879,0.06621996,0.0630433,0.062344126,0.06094928,0.06540741,0.06395772,0.06067892,0.05372704,0.056635793,0.0567565
534,0.06588861,0.066873446,0.066038705,0.06378917,0.06140897,0.05871117,0.06722772,0.05953957,0.05854759,0.060594793,0.06299622,0.060533293,0.05805439,0.06293922,0.06161185,0.0652453
535,0.057614002,0.057373703,0.05774078,0.06218175,0.06800449,0.068485014,0.057180256,0.06800419,0.06576786,0.06394965,0.062938556,0.063876376,0.06640102,0.059328552,0.062548175,0.058605626
536,0.06783361,0.068750784,0.06791987,0.064834826,0.059850566,0.05684763,0.06929657,0.060139917,0.05924928,0.060420793,0.06432972,0.06142972,0.057674833,0.059845135,0.059135865,0.0624408
537,0.062015917,0.06229143,0.062881306,0.065959685,0.06501531,0.06412269,0.06266281,0.061733197,0.06124302,0.061502706,0.06285336,0.063875966,0.06284009,0.05891252,0.061319865,0.06077013
538,0.067378074,0.067827374,0.06715661,0.06190693,0.060381375,0.058149934,0.06931972,0.064758666,0.062502176,0.061867557,0.06669367,0.060584947,0.057457533,0.057538833,0.056409575,0.060067017
539,0.06743852,0.067425035,0.06554336,0.060600754,0.060550924,0.058168948,0.06860293,0.06651158,0.06386336,0.062868,0.065979555,0.060133018,0.05815281,0.057976823,0.057191648,0.058992706
540,0.059600193,0.05922563,0.057832383,0.057756882,0.06531808,0.06418825,0.059778277,0.06962242,0.06653339,0.064914495,0.06434716,0.061342962,0.06353414,0.062333852,0.06267404,0.060997795
541,0.049608387,0.0492579,0.051676165,0.062434122,0.07418153,0.07856985,0.049798716,0.07056883,0.06894594,0.06390508,0.06273393,0.06804777,0.07392499,0.056717217,0.063838154,0.055791367
542,0.06576091,0.06632718,0.06596563,0.06473587,0.061425842,0.059240744,0.06614337,0.06263235,0.061230887,0.061412446,0.06457462,0.062679715,0.05972399,0.058582477,0.059032578,0.060531396
543,0.056785084,0.056399494,0.057449847,0.06543109,0.068895064,0.070030496,0.055538557,0.06593652,0.06531631,0.062771805,0.062402014,0.06632054,0.06907196,0.057123065,0.06333107,0.05719707
544,0.057095516,0.05624424,0.058147028,0.06385648,0.06772403,0.06917272,0.0572694,0.070544295,0.06813975,0.06402184,0.06529791,0.0650651,0.06715569,0.05523461,0.060067248,0.05496417
545,0.060030546,0.059858788,0.06058886,0.06268723,0.06461848,0.06410804,0.060525376,0.067883424,0.065396264,0.063622445,0.06576363,0.06364323,0.063543834,0.058616914,0.060630523,0.058482446
546,0.053021524,0.05231646,0.05446625,0.060980994,0.07182794,0.075323544,0.05360186,0.073468655,0.0704189,0.064952604,0.06485041,0.06540328,0.0695745,0.055188026,0.059894104,0.054710977
547,0.057810783,0.05741689,0.05970328,0.06606999,0.06921684,0.07091453,0.05816803,0.065126695,0.06442154,0.062170196,0.06343222,0.064860046,0.066281,0.056047928,0.060809806,0.057550214
548,0.067120746,0.06732893,0.06626534,0.062691025,0.059383728,0.05680297,0.06846681,0.06593502,0.06360037,0.06250613,0.06683394,0.06186586,0.058574375,0.057281714,0.057172496,0.05817054
549,0.07225375,0.074494295,0.07248877,0.06704008,0.05505729,0.049998224,0.07375587,0.05520698,0.05504181,0.058224134,0.064361766,0.06158504,0.05413089,0.061856322,0.05960886,0.06489595
550,0.058009382,0.057908386,0.05733512,0.06022283,0.06657708,0.06606005,0.057988457,0.0683133,0.06598423,0.064200036,0.06356241,0.063533165,0.065560915,0.06142577,0.06336159,0.05995725
551,0.05605194,0.055338953,0.058244333,0.0657459,0.06890048,0.0716474,0.055435557,0.069707595,0.06792504,0.063017726,0.065308295,0.06576738,0.06828126,0.053983007,0.060414806,0.0542303
552,0.06236324,0.06295433,0.06357548,0.065941125,0.06297586,0.061287303,0.06344987,0.06256656,0.061695118,0.061461676,0.06444734,0.064428054,0.062093455,0.059177447,0.061271302,0.060311902
553,0.056928027,0.056966312,0.05959805,0.06839634,0.065958805,0.06652813,0.05668643,0.06630922,0.065106325,0.06261796,0.065064736,0.0679606,0.067122646,0.056402393,0.061970662,0.05638337
554,0.07733478,0.07883175,0.07686185,0.06647462,0.05316097,0.04828485,0.08087828,0.056756318,0.056255426,0.058014072,0.06696407,0.060041104,0.051258687,0.05529913,0.052920975,0.060663093
555,0.060877264,0.060180545,0.06196508,0.06567587,0.067131266,0.06860356,0.061024945,0.06644511,0.06496546,0.062512845,0.0643013,0.06338194,0.0641298,0.05423027,0.05811634,0.056458395
556,0.0684119,0.06982175,0.06925244,0.064867295,0.057287157,0.05346903,0.0706558,0.059851285,0.058600765,0.060425457,0.066249736,0.06087932,0.05542556,0.061513703,0.05936596,0.06392287
557,0.05246977,0.05176027,0.054111443,0.06233937,0.07122068,0.07447579,0.051949862,0.07195045,0.06922138,0.064864285,0.0643331,0.065882295,0.070388,0.056731902,0.062444847,0.055856556
558,0.07021854,0.07155539,0.07109511,0.066550925,0.057599016,0.054453753,0.07214934,0.059740294,0.058813103,0.059961267,0.06648123,0.061635513,0.055081032,0.05726656,0.056097433,0.061301537
559,0.056105398,0.056514025,0.05903504,0.066606276,0.06745339,0.06823066,0.056620136,0.06512726,0.06382417,0.062460404,0.06372456,0.06747173,0.06767247,0.057993747,0.06228599,0.058874786
560,0.049208004,0.04850182,0.050553508,0.061295144,0.074464165,0.07910256,0.048342615,0.073069505,0.070709616,0.06490997,0.06272474,0.06760693,0.07454885,0.056492332,0.06347751,0.054992694
561,0.060627863,0.06159728,0.061696246,0.06434392,0.06323021,0.061186794,0.061746545,0.062633105,0.061417367,0.0618311,0.06350504,0.06593179,0.06377815,0.061751716,0.06269882,0.062024023
562,0.058857936,0.05923906,0.059758455,0.06291111,0.06501662,0.06424577,0.05915535,0.06650854,0.06420521,0.06340423,0.06446249,0.064366736,0.06401899,0.06086496,0.06244345,0.060541146
563,0.06395899,0.06471843,0.06587379,0.067639895,0.06080865,0.058730174,0.064191066,0.06170785,0.06074245,0.061172474,0.06569129,0.06401854,0.060092386,0.059144966,0.060614638,0.06089439
564,0.06387508,0.06425452,0.0641154,0.063017406,0.063983195,0.06283611,0.06596501,0.06441573,0.06295558,0.06208425,0.0648296,0.06278031,0.06067795,0.05706249,0.057397928,0.05974948
565,0.06935333,0.07048249,0.070400015,0.06880987,0.057764646,0.054209225,0.07067385,0.058276705,0.05806944,0.059397273,0.06540794,0.063218765,0.056891106,0.057907928,0.05849986,0.060637575
566,0.06600962,0.06663937,0.06505099,0.06315018,0.060320735,0.057452362,0.06643902,0.06266256,0.06122086,0.061652657,0.06371951,0.062436655,0.060360562,0.060645577,0.06087393,0.061365414
567,0.061989233,0.06149767,0.061905317,0.06397968,0.0643834,0.06374056,0.061976142,0.06618985,0.064675406,0.06282163,0.06496518,0.06307629,0.06295708,0.05742736,0.060334094,0.058081135
568,0.055888228,0.055519287,0.055786774,0.06195388,0.06893259,0.069811195,0.05542116,0.069038644,0.06711352,0.06434199,0.062723346,0.06628902,0.069208786,0.058227878,0.06271913,0.057024512
569,0.060659684,0.060465287,0.062757365,0.06647989,0.06642866,0.06735448,0.06134531,0.065819055,0.06445116,0.061976284,0.064775735,0.06439062,0.06407526,0.05430323,0.05811677,0.05660127
570,0.060701843,0.06049169,0.061897885,0.06486534,0.066297255,0.06680758,0.06100803,0.06510532,0.06408026,0.062191986,0.06466487,0.063593835,0.063743725,0.056377858,0.059701975,0.058470596
571,0.057507496,0.057629075,0.0608296,0.06810093,0.06553707,0.06641507,0.057877686,0.06703257,0.0653423,0.06230853,0.06628619,0.067798786,0.06643408,0.055114962,0.05994649,0.05583913
572,0.05910082,0.058796424,0.05857505,0.060479958,0.06494093,0.06447074,0.058667697,0.07060319,0.067152254,0.065023564,0.065659046,0.06368903,0.064024106,0.059562583,0.06102526,0.05822936
573,0.056672458,0.056317423,0.05703858,0.06248496,0.0680648,0.06890157,0.056030158,0.068233304,0.0662548,0.063691124,0.063232444,0.065345936,0.06787488,0.058892958,0.063162155,0.05780247
574,0.06708899,0.06681157,0.065210976,0.0620809,0.060657706,0.05820156,0.06726294,0.064789586,0.06280142,0.06263865,0.064784944,0.060255136,0.058908526,0.059331,0.05930763,0.05986841
575,0.06709447,0.06826123,0.068368115,0.06619122,0.060709406,0.058129378,0.06953629,0.05909421,0.058274943,0.060014486,0.063427016,0.06217255,0.05807818,0.059457008,0.05862031,0.062571175
576,0.05671131,0.05647443,0.057682864,0.062429845,0.06932325,0.07091147,0.057208303,0.06724593,0.065899834,0.063009195,0.0634827,0.065189786,0.06764114,0.05729348,0.06122592,0.05827056
577,0.064185254,0.064042665,0.06333383,0.062670216,0.06470946,0.0637159,0.06481272,0.06485112,0.06308014,0.06280016,0.06342679,0.06085864,0.06062227,0.0582279,0.058770765,0.05989216
578,0.054613564,0.054296494,0.0554181,0.061496004,0.06927343,0.070512936,0.05481843,0.06941581,0.066969045,0.06463468,0.06356631,0.064436756,0.06789493,0.060104992,0.0637794,0.058769155
579,0.058369055,0.0581599,0.05915367,0.06216619,0.06497765,0.06440263,0.058407255,0.06965419,0.06627138,0.06475955,0.066100344,0.063524015,0.063446686,0.060095288,0.06125612,0.05925614
580,0.05229,0.051723253,0.05361534,0.06199232,0.07219968,0.075499006,0.05125171,0.06999059,0.067699485,0.06421701,0.0620974,0.06486442,0.071234986,0.058878634,0.0647877,0.057658464
581,0.065094754,0.06571623,0.06590404,0.06471479,0.061908964,0.059697647,0.06602112,0.062032614,0.06068874,0.061250698,0.06424218,0.061657157,0.059337147,0.06002672,0.060011458,0.061695706
582,0.04964911,0.048913036,0.05012469,0.06034221,0.07385054,0.07724955,0.048550718,0.07172666,0.06966006,0.065155536,0.061514284,0.066737115,0.07430056,0.05931412,0.06617081,0.056740955
583,0.0684755,0.06785585,0.069714226,0.06932016,0.06135076,0.061226938,0.068544574,0.064539604,0.06317504,0.060997676,0.06695036,0.06214556,0.058133017,0.050348274,0.053163674,0.054058757
584,0.07135154,0.07203731,0.06845771,0.05874676,0.05741562,0.05293504,0.073672324,0.062227774,0.05998272,0.061719805,0.06532958,0.057422824,0.053964473,0.06260871,0.058075976,0.064051874
585,0.05333545,0.05414557,0.059198078,0.07376251,0.06742673,0.068790615,0.054128356,0.06260839,0.06264163,0.060596686,0.06511465,0.07123596,0.06904636,0.056502845,0.06414181,0.05732433
586,0.061961386,0.061969314,0.06409978,0.06933232,0.06560902,0.06596353,0.062497083,0.06128456,0.061507106,0.060377304,0.063090615,0.06478819,0.06400904,0.055431757,0.060047127,0.05803188
587,0.06453469,0.06528839,0.06609553,0.06822375,0.059997197,0.05761074,0.063953936,0.06226952,0.061109025,0.06137595,0.06587933,0.06497506,0.060681783,0.058054037,0.05996718,0.0599839
588,0.057006888,0.05700214,0.05955674,0.0679845,0.068162,0.06941444,0.057795428,0.06376621,0.06336097,0.061845146,0.062958874,0.06642298,0.06709941,0.057155,0.06225918,0.05821006
589,0.06258077,0.06338348,0.0641999,0.06483113,0.062316544,0.060349017,0.06417592,0.06309891,0.061722253,0.061633524,0.0657756,0.063863985,0.06070145,0.05971703,0.06007261,0.06157786
590,0.057093162,0.056580998,0.05683646,0.059478927,0.067132056,0.067675024,0.056917194,0.07212512,0.068615474,0.06533033,0.06574831,0.063848265,0.06553032,0.05880299,0.060616706,0.057668667
591,0.054038893,0.05392936,0.058077022,0.06933161,0.070225514,0.07344894,0.054611973,0.06641338,0.06554585,0.061938416,0.06424629,0.06811221,0.06968917,0.054040086,0.061164193,0.055187102
592,0.05772288,0.05776648,0.059054583,0.06483426,0.06844453,0.06952125,0.05772692,0.06625699,0.06520087,0.06270224,0.06385883,0.065473415,0.06620657,0.05657799,0.060853004,0.057799194
593,0.060081095,0.05968596,0.06186082,0.06883398,0.06600771,0.066826425,0.059550613,0.065440945,0.06490888,0.061878677,0.06484098,0.06591747,0.06551137,0.053714294,0.059695937,0.05524488
594,0.058990985,0.05850794,0.057226755,0.058917433,0.06751097,0.06748599,0.058662727,0.06979843,0.06733677,0.064739555,0.063124806,0.06244828,0.065857045,0.059338454,0.061795015,0.05825885
595,0.055817373,0.05480613,0.057345383,0.06675885,0.06944479,0.07210848,0.054319985,0.06936127,0.06812533,0.06348618,0.06461881,0.06642334,0.069074795,0.053549033,0.06093088,0.05382942
596,0.06683835,0.066306256,0.06438016,0.059448585,0.062001582,0.060401976,0.06779471,0.06812045,0.06509444,0.06364568,0.06572982,0.05919244,0.058665555,0.05732227,0.056720197,0.058337547
597,0.060689993,0.060438372,0.062350087,0.06608304,0.066962674,0.068262465,0.061257064,0.065043055,0.063955404,0.06190454,0.06405606,0.063567266,0.06392525,0.055143863,0.058742933,0.057617966
598,0.061715618,0.061845418,0.060553487,0.060307544,0.06392508,0.06202764,0.061941497,0.06613596,0.06394049,0.06342611,0.06385157,0.062148493,0.06253893,0.061964527,0.06221077,0.061466925
599,0.060256585,0.060351465,0.06141783,0.06448967,0.064450055,0.06379834,0.06045925,0.06612034,0.06407422,0.062953696,0.06504251,0.0645666,0.06333464,0.058767125,0.060962494,0.058955148
600,0.06521984,0.066925324,0.06654211,0.066107556,0.061600216,0.05865568,0.067784704,0.05742361,0.057586353,0.05943197,0.06223606,0.06382457,0.060177285,0.061210103,0.061059155,0.06421547
601,0.057281476,0.056931376,0.058346324,0.06386885,0.068850234,0.07009848,0.057759978,0.06691128,0.06553978,0.06286376,0.06324,0.06518256,0.06719954,0.0570001,0.06160717,0.057319023
602,0.069283605,0.06927884,0.07046432,0.06716205,0.058828507,0.05700274,0.07120887,0.06290251,0.06135848,0.060665987,0.067099586,0.061921064,0.056998104,0.054036546,0.054831117,0.056957677
603,0.06584463,0.06642557,0.06717019,0.06739501,0.0603938,0.05828096,0.066668,0.062818445,0.061648685,0.06135942,0.06675928,0.06369692,0.058875866,0.0563338,0.057527803,0.058801595
604,0.055676848,0.055854764,0.056805145,0.0629454,0.06594235,0.06551447,0.055776395,0.068228714,0.06621189,0.06387386,0.06519617,0.066955514,0.067517325,0.06044473,0.06402469,0.05903177
605,0.055339094,0.055177525,0.05655908,0.064292535,0.0695916,0.07110129,0.054943565,0.06632072,0.065246835,0.06293924,0.062240113,0.06557512,0.06887698,0.05896157,0.06428939,0.058545362
606,0.069574565,0.0705684,0.07201325,0.070748046,0.059603576,0.05732578,0.07159977,0.05640007,0.056908797,0.057977572,0.06397052,0.06268463,0.057684686,0.05543495,0.057149168,0.060356237
607,0.054501045,0.053791177,0.05312628,0.057909727,0.06835338,0.06885312,0.053089038,0.07363352,0.06951626,0.066722386,0.06337034,0.06346463,0.06819252,0.062240496,0.06507286,0.058163263
608,0.06980164,0.069905326,0.067737736,0.061232187,0.059313465,0.056405958,0.070854306,0.06384706,0.061618753,0.061999638,0.065248,0.058418293,0.056177206,0.059160743,0.05753217,0.06074753
609,0.057908546,0.057391442,0.058898073,0.06409574,0.068241626,0.06945502,0.05772906,0.06754836,0.065720804,0.0634729,0.06397169,0.06383636,0.06556705,0.05722794,0.061077707,0.05785769
610,0.05021301,0.047860797,0.049209684,0.057936843,0.07404537,0.08043503,0.048731476,0.08085747,0.076271184,0.06791446,0.06422116,0.06458885,0.07314459,0.053614847,0.060497273,0.050457936
611,0.07884211,0.081449896,0.07645344,0.060122438,0.0526887,0.04664518,0.08487621,0.05445223,0.05354416,0.05754383,0.0641517,0.055446252,0.04844,0.062513985,0.055120252,0.06770957
612,0.067334846,0.06905425,0.068246394,0.06539713,0.05771785,0.053986512,0.06953349,0.059835423,0.05854956,0.060279183,0.06496314,0.06306379,0.05746643,0.061438605,0.0601595,0.06297394
613,0.065194376,0.06732895,0.0659368,0.06391217,0.060567673,0.05699848,0.068293095,0.05903991,0.058185738,0.060471497,0.063620694,0.063679025,0.058607947,0.06265299,0.06039695,0.06511371
614,0.055070408,0.055749122,0.055855073,0.06092042,0.06635942,0.06545558,0.05490419,0.06714347,0.06433069,0.06430301,0.063303396,0.064792156,0.065907486,0.065807246,0.06676842,0.06332985
615,0.059656527,0.059343237,0.061353352,0.065187566,0.06628796,0.06720825,0.059750922,0.06706612,0.06554181,0.06248726,0.06552179,0.06477084,0.0647399,0.055291407,0.0591852,0.05660788
616,0.058091287,0.058652256,0.06120847,0.06747465,0.06547765,0.06588377,0.058577824,0.06547376,0.06361482,0.06221324,0.064445674,0.06682713,0.06587111,0.057162803,0.06097621,0.058049344
617,0.05773894,0.057200324,0.05815962,0.062349726,0.06675584,0.06723451,0.057302058,0.06962932,0.0669783,0.06424765,0.06520612,0.0638581,0.06550203,0.058411703,0.06186961,0.057556182
618,0.063180506,0.06332412,0.0623869,0.061079293,0.064460985,0.063008584,0.064201444,0.06421934,0.0627119,0.06230059,0.063508704,0.061073385,0.061290145,0.060666554,0.061070956,0.061516587
619,0.06304191,0.06427235,0.06415559,0.0642301,0.0628483,0.060685694,0.06510162,0.060210336,0.05969061,0.06046452,0.0634982,0.063805655,0.061263897,0.061465014,0.06161356,0.06365261
620,0.06596269,0.06673265,0.06718675,0.06565427,0.06028475,0.05798159,0.06746427,0.06274825,0.06099809,0.061470103,0.065816164,0.062326632,0.058198906,0.05841321,0.058386844,0.06037477
621,0.063482285,0.06362835,0.06418228,0.06547557,0.062233124,0.0606145,0.06302828,0.064920805,0.06289288,0.06263568,0.064996354,0.06273364,0.061142664,0.058607765,0.060234014,0.05919183
622,0.06571337,0.06672123,0.06496244,0.060846183,0.058557805,0.054870047,0.067551985,0.06477024,0.061942887,0.06267696,0.06654692,0.06168358,0.057792995,0.06265722,0.0601389,0.062567264
623,0.056882717,0.056652814,0.06005221,0.068808876,0.06784126,0.069794685,0.05752089,0.06692414,0.06588931,0.062248297,0.06526901,0.067480244,0.06718243,0.05338203,0.059527233,0.054543853
624,0.048849363,0.04887764,0.051696688,0.06560712,0.07443766,0.078683645,0.048340067,0.06705837,0.06627867,0.062600315,0.060261507,0.069693655,0.07592801,0.058074046,0.06701734,0.056595854
625,0.07777927,0.0797821,0.077884555,0.068448156,0.05444695,0.049751703,0.08129154,0.05319971,0.05323089,0.056719285,0.063104615,0.0582683,0.05081243,0.05735465,0.054887448,0.06303834
626,0.054659624,0.054693945,0.056720905,0.06323405,0.07109538,0.07371686,0.055144787,0.0675982,0.06609055,0.06290772,0.06273857,0.06613084,0.0694695,0.05679425,0.06126522,0.057739593
627,0.067465805,0.06870605,0.06732708,0.061354376,0.058373913,0.055036657,0.06993718,0.06515357,0.062259555,0.062230207,0.06783784,0.061630145,0.056293793,0.059200402,0.05644893,0.06074451
628,0.05739051,0.057690866,0.057870995,0.0615765,0.067185916,0.06689162,0.05740065,0.06686881,0.06475956,0.063608736,0.06335836,0.064204685,0.06574023,0.06137264,0.06332543,0.06075448
629,0.06752578,0.068854906,0.06621639,0.061395902,0.058233045,0.05402222,0.069547914,0.060885597,0.059439942,0.061338075,0.06463545,0.061139345,0.05726931,0.06391032,0.060915057,0.06467073
630,0.0698733,0.071040876,0.07188542,0.06872101,0.057921886,0.05487512,0.07168888,0.05807925,0.05759896,0.058996372,0.06566966,0.061221734,0.055444278,0.057860833,0.05764633,0.061476093
631,0.06108402,0.061315283,0.062965035,0.06560464,0.06338591,0.06268552,0.062550366,0.06644255,0.06445316,0.06246466,0.066416115,0.06536176,0.063103355,0.056194242,0.058729418,0.057243973
632,0.06955498,0.07147143,0.06783467,0.059408333,0.058216266,0.053475704,0.072841264,0.057844363,0.05641061,0.06008344,0.06237245,0.058448285,0.05473561,0.067218095,0.06100277,0.06908175
633,0.06431338,0.0639467,0.062293448,0.059223663,0.059439488,0.056696363,0.06356432,0.0713228,0.06656402,0.06579484,0.068069406,0.06197498,0.059111618,0.060322776,0.058481887,0.058880296
634,0.06781021,0.069334425,0.06814713,0.06353051,0.058516353,0.054853864,0.07002529,0.06172993,0.05974339,0.06132662,0.06606362,0.061478537,0.056161422,0.060381588,0.05789952,0.06299757
635,0.054461267,0.053995967,0.05478029,0.060155086,0.072004125,0.074807994,0.054960065,0.06975165,0.067755274,0.064152524,0.06245304,0.06450438,0.06922592,0.057611186,0.061713886,0.0576674
636,0.057116613,0.056531165,0.060538497,0.068148546,0.069437,0.07326591,0.05749343,0.06902198,0.06731312,0.062398437,0.065615214,0.065506205,0.066842705,0.050901063,0.057087444,0.052782726
637,0.052410077,0.052062415,0.054364733,0.06481342,0.07382146,0.077981785,0.051747277,0.0676959,0.06656142,0.063000344,0.061159484,0.0666521,0.07198165,0.05613131,0.063154094,0.056462586
638,0.059968255,0.06038303,0.0615765,0.065787986,0.06503891,0.064354666,0.06026294,0.06370234,0.06250044,0.061916463,0.06374854,0.06446819,0.06395679,0.059654802,0.062493138,0.060187005
639,0.05941658,0.059353497,0.05934427,0.06140537,0.066476956,0.06634189,0.05927665,0.06722432,0.0651589,0.063342646,0.06404095,0.063378096,0.064469665,0.059586808,0.061460562,0.059722826
640,0.058519095,0.05846327,0.058615573,0.06178645,0.06659604,0.066479445,0.058656726,0.067900226,0.06578849,0.06351911,0.06416598,0.064601906,0.065624595,0.059005294,0.061796438,0.058481365
